Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Grand-Est;Donnees definitives;22/11/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;10:30;6612;2361;10074;904;45;910;0;113;-7794
Grand-Est;Donnees definitives;22/11/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;11:00;6539;2367;10145;773;57;904;0;114;-7820
Grand-Est;Donnees definitives;22/11/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;11:30;6665;2391;10222;623;64;1388;0;112;-8134
Grand-Est;Donnees definitives;22/11/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;12:00;6594;2385;10224;488;74;1404;0;111;-8093
Grand-Est;Donnees definitives;22/11/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;12:30;6485;2341;10163;462;79;1415;0;113;-8089
Grand-Est;Donnees definitives;22/11/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;13:00;6500;2340;10145;399;77;1294;0;113;-7868
Grand-Est;Donnees definitives;22/11/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;13:30;6424;2352;10049;289;63;1286;0;112;-7728
Grand-Est;Donnees definitives;22/11/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;14:00;6455;2333;10091;215;47;1140;0;111;-7481
Grand-Est;Donnees definitives;22/11/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;14:30;6343;2358;10136;225;39;921;0;110;-7446
Grand-Est;Donnees definitives;22/11/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;15:00;6384;2350;10216;233;27;896;0;112;-7450
Grand-Est;Donnees definitives;22/11/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;15:30;6349;2347;10102;237;17;901;0;113;-7368
Grand-Est;Donnees definitives;22/11/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;16:00;6303;2350;10105;250;9;927;0;113;-7451
Grand-Est;Donnees definitives;22/11/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;16:30;6277;2395;10112;223;3;925;0;118;-7498
Grand-Est;Donnees definitives;22/11/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;17:00;6340;2400;10220;224;0;912;0;119;-7534
Grand-Est;Donnees definitives;22/11/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;17:30;6465;2383;10230;251;0;1198;0;115;-7711
Grand-Est;Donnees definitives;22/11/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;18:00;6713;2327;10236;244;0;1402;0;119;-7616
Grand-Est;Donnees definitives;22/11/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;18:30;6714;2321;10240;165;0;1429;0;120;-7561
Grand-Est;Donnees definitives;22/11/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;19:00;6842;2318;10249;176;0;1433;0;119;-7451
Grand-Est;Donnees definitives;22/11/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;19:30;6591;2347;10246;176;0;1436;0;119;-7733
Grand-Est;Donnees definitives;22/11/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;20:00;6515;2320;10250;152;0;1415;0;117;-7738
Grand-Est;Donnees definitives;22/11/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;20:30;6243;2322;10246;168;0;1407;0;116;-8015
Grand-Est;Donnees definitives;22/11/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;21:00;6069;2268;10246;210;0;909;0;117;-7681
Grand-Est;Donnees definitives;22/11/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;21:30;5900;2281;10252;245;0;911;0;117;-7904
Grand-Est;Donnees definitives;22/11/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;22:00;5825;2255;10077;242;0;890;-544;116;-7211
Grand-Est;Donnees definitives;22/11/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;22:30;5769;2262;10035;195;0;896;-541;117;-7196
Grand-Est;Donnees definitives;22/11/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;23:00;5775;2354;10077;179;0;894;0;118;-7847
Grand-Est;Donnees definitives;22/11/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;22/11/2016;23:30;5736;2440;10038;189;0;887;0;118;-7936
Grand-Est;Donnees definitives;22/11/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;00:00;5702;2433;10132;201;0;888;0;118;-8068
Grand-Est;Donnees definitives;23/11/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;00:30;5439;2193;10197;273;0;778;-475;117;-7644
Grand-Est;Donnees definitives;23/11/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;01:00;5348;1817;10091;325;0;774;-538;117;-7237
Grand-Est;Donnees definitives;23/11/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;01:30;5332;1688;10157;373;0;781;-537;117;-7246
Grand-Est;Donnees definitives;23/11/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;02:00;5371;1655;10117;441;0;781;-535;116;-7203
Grand-Est;Donnees definitives;23/11/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;02:30;5292;1612;10158;527;0;782;-532;120;-7374
Grand-Est;Donnees definitives;23/11/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;03:00;5278;1478;10078;620;0;778;-531;120;-7266
Grand-Est;Donnees definitives;23/11/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;03:30;5119;1553;10157;730;0;787;-528;118;-7698
Grand-Est;Donnees definitives;23/11/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;04:00;5047;1535;10133;825;0;781;-526;117;-7818
Grand-Est;Donnees definitives;23/11/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;04:30;5084;1617;10166;928;0;787;-524;116;-8007
Grand-Est;Donnees definitives;23/11/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;05:00;5164;1615;10164;1033;0;790;-521;117;-8034
Grand-Est;Donnees definitives;23/11/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;05:30;5269;1806;10138;1198;0;796;-518;117;-8268
Grand-Est;Donnees definitives;23/11/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;06:00;5563;1998;10186;1292;0;791;-516;117;-8305
Grand-Est;Donnees definitives;23/11/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;06:30;5943;2386;10200;1386;0;902;-512;117;-8537
Grand-Est;Donnees definitives;23/11/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;07:00;6230;2433;10210;1455;0;903;0;117;-8887
Grand-Est;Donnees definitives;23/11/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;07:30;6415;2369;10145;1451;0;975;0;116;-8640
Grand-Est;Donnees definitives;23/11/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;08:00;6418;2353;10232;1456;0;1116;0;115;-8854
Grand-Est;Donnees definitives;23/11/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;08:30;6458;2282;10173;1421;3;1364;0;116;-8901
Grand-Est;Donnees definitives;23/11/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;09:00;6421;2323;10183;1419;15;1366;0;113;-8998
Grand-Est;Donnees definitives;23/11/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;09:30;6483;2346;10149;1333;24;1359;0;112;-8841
Grand-Est;Donnees definitives;23/11/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;10:00;6490;2317;10159;1188;37;1207;0;111;-8529
Grand-Est;Donnees definitives;23/11/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;10:30;6455;2363;10164;1017;50;1217;0;114;-8471
Grand-Est;Donnees definitives;23/11/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;11:00;6542;2373;10151;856;64;928;0;111;-7941
Grand-Est;Donnees definitives;23/11/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;11:30;6569;2411;10077;738;70;934;0;111;-7772
Grand-Est;Donnees definitives;23/11/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;12:00;6593;2432;10099;635;75;921;0;110;-7679
Grand-Est;Donnees definitives;23/11/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;12:30;6347;2364;10095;524;73;1143;0;107;-7959
Grand-Est;Donnees definitives;23/11/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;13:00;6509;2315;10146;495;69;1121;0;109;-7748
Grand-Est;Donnees definitives;23/11/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;13:30;6302;2276;10144;502;63;1117;0;114;-7914
Grand-Est;Donnees definitives;23/11/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;14:00;6377;2277;10134;512;56;826;0;114;-7541
Grand-Est;Donnees definitives;23/11/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;14:30;6150;2404;10135;540;45;857;0;118;-7950
Grand-Est;Donnees definitives;23/11/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;15:00;6160;2379;10130;559;35;860;0;117;-7921
Grand-Est;Donnees definitives;23/11/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;15:30;6020;2273;10093;666;25;858;0;116;-8011
Grand-Est;Donnees definitives;23/11/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;16:00;6112;2141;10123;728;12;861;0;118;-7871
Grand-Est;Donnees definitives;23/11/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;16:30;6164;2060;10130;759;3;873;0;117;-7776
Grand-Est;Donnees definitives;23/11/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;17:00;6220;2072;10129;803;0;891;0;116;-7792
Grand-Est;Donnees definitives;23/11/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;17:30;6535;2058;10145;806;0;880;0;116;-7470
Grand-Est;Donnees definitives;23/11/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;18:00;6620;2290;10175;844;0;1102;0;117;-7909
Grand-Est;Donnees definitives;23/11/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;18:30;6660;2395;10184;838;0;1413;0;117;-8286
Grand-Est;Donnees definitives;23/11/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;19:00;6770;2440;10184;898;0;1433;0;119;-8304
Grand-Est;Donnees definitives;23/11/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;19:30;6603;2401;10186;953;0;1441;0;118;-8495
Grand-Est;Donnees definitives;23/11/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;20:00;6455;2342;10191;985;0;1425;0;119;-8607
Grand-Est;Donnees definitives;23/11/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;20:30;6203;2269;10190;992;0;1287;0;118;-8652
Grand-Est;Donnees definitives;23/11/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;21:00;5920;1711;10192;1003;0;911;0;117;-8014
Grand-Est;Donnees definitives;23/11/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;21:30;5864;1880;10188;1015;0;898;0;112;-8230
Grand-Est;Donnees definitives;23/11/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;22:00;5652;1740;10200;974;0;905;-539;111;-7739
Grand-Est;Donnees definitives;23/11/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;22:30;5701;1830;10200;872;0;895;-540;114;-7671
Grand-Est;Donnees definitives;23/11/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;23:00;5651;1955;10205;799;0;891;0;114;-8314
Grand-Est;Donnees definitives;23/11/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;23/11/2016;23:30;5756;1912;10074;755;0;869;0;115;-7968
Grand-Est;Donnees definitives;23/11/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;00:00;5691;1898;10053;828;0;889;-6;116;-8087
Grand-Est;Donnees definitives;24/11/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;00:30;5530;1216;9983;816;0;825;-186;115;-7240
Grand-Est;Donnees definitives;24/11/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;01:00;5334;941;10049;872;0;782;-541;110;-6878
Grand-Est;Donnees definitives;24/11/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;01:30;5360;923;10052;978;0;773;-539;109;-6936
Grand-Est;Donnees definitives;24/11/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;02:00;5412;917;10251;966;0;744;-538;110;-7037
Grand-Est;Donnees definitives;24/11/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;02:30;5445;922;10251;1035;0;761;-536;109;-7097
Grand-Est;Donnees definitives;24/11/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;03:00;5314;921;10239;1072;0;769;-534;109;-7262
Grand-Est;Donnees definitives;24/11/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;03:30;5151;926;10238;1106;0;773;-531;107;-7468
Grand-Est;Donnees definitives;24/11/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;04:00;5151;920;10231;1238;0;761;-530;108;-7578
Grand-Est;Donnees definitives;24/11/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;04:30;5092;926;10113;1257;0;779;-525;109;-7566
Grand-Est;Donnees definitives;24/11/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;05:00;5090;922;10092;1389;0;791;-523;108;-7689
Grand-Est;Donnees definitives;24/11/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;05:30;5229;1017;9951;1531;0;763;-520;108;-7621
Grand-Est;Donnees definitives;24/11/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;06:00;5376;1133;10056;1599;0;744;-510;107;-7754
Grand-Est;Donnees definitives;24/11/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;06:30;5974;1691;9970;1572;0;816;0;107;-8181
Grand-Est;Donnees definitives;24/11/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;07:00;6203;2065;10216;1394;0;843;0;107;-8422
Grand-Est;Donnees definitives;24/11/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;07:30;6496;2066;10244;1384;0;839;0;108;-8145
Grand-Est;Donnees definitives;24/11/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;08:00;6505;2155;10247;1382;0;983;0;106;-8367
Grand-Est;Donnees definitives;24/11/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;08:30;6367;2419;10145;1251;4;1117;0;106;-8675
Grand-Est;Donnees definitives;24/11/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;09:00;6454;2431;10158;1112;16;1244;0;106;-8613
Grand-Est;Donnees definitives;24/11/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;09:30;6426;2440;10087;999;39;1310;0;105;-8553
Grand-Est;Donnees definitives;24/11/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;10:00;6550;2433;10139;1044;47;1300;0;102;-8515
Grand-Est;Donnees definitives;24/11/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;10:30;6447;2474;10106;930;66;1206;0;104;-8439
Grand-Est;Donnees definitives;24/11/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;11:00;6565;2481;10086;848;76;1221;0;104;-8251
Grand-Est;Donnees definitives;24/11/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;11:30;6508;2430;10160;712;86;1316;0;105;-8301
Grand-Est;Donnees definitives;24/11/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;12:00;6622;2414;10237;570;99;1307;0;107;-8112
Grand-Est;Donnees definitives;24/11/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;12:30;6453;2278;10237;556;92;1188;0;109;-8007
Grand-Est;Donnees definitives;24/11/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;13:00;6530;2298;10237;569;89;1039;0;111;-7814
Grand-Est;Donnees definitives;24/11/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;13:30;6378;2303;10232;552;89;1034;0;113;-7946
Grand-Est;Donnees definitives;24/11/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;14:00;6403;2335;10234;524;74;1001;0;115;-7879
Grand-Est;Donnees definitives;24/11/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;14:30;6362;2365;10237;463;58;998;0;114;-7873
Grand-Est;Donnees definitives;24/11/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;15:00;6301;2351;10247;451;41;992;0;114;-7896
Grand-Est;Donnees definitives;24/11/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;15:30;6243;2357;10248;543;27;829;0;113;-7875
Grand-Est;Donnees definitives;24/11/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;16:00;6190;2344;10247;658;14;816;0;115;-8004
Grand-Est;Donnees definitives;24/11/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;16:30;6257;2288;10223;681;3;825;0;116;-7878
Grand-Est;Donnees definitives;24/11/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;17:00;6430;2386;10150;823;0;837;0;116;-7882
Grand-Est;Donnees definitives;24/11/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;17:30;6523;2301;10014;804;0;1044;0;116;-7756
Grand-Est;Donnees definitives;24/11/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;18:00;6664;2339;10069;788;0;1211;0;118;-7860
Grand-Est;Donnees definitives;24/11/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;18:30;6721;2360;9963;912;0;1212;0;120;-7845
Grand-Est;Donnees definitives;24/11/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;19:00;6874;2375;10247;908;0;1314;0;119;-8088
Grand-Est;Donnees definitives;24/11/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;19:30;6746;2408;10271;903;0;1318;0;119;-8272
Grand-Est;Donnees definitives;24/11/2016;19:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;20:00;6483;2425;10270;987;0;1304;0;118;-8620
Grand-Est;Donnees definitives;24/11/2016;20:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;20:30;6363;2277;10267;1059;0;1143;0;121;-8504
Grand-Est;Donnees definitives;24/11/2016;20:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;21:00;6118;2237;10274;1158;0;822;0;121;-8493
Grand-Est;Donnees definitives;24/11/2016;21:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;21:30;6034;2232;10193;1244;0;830;0;121;-8585
Grand-Est;Donnees definitives;24/11/2016;21:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;22:00;5852;2177;10151;1275;0;820;-544;119;-8145
Grand-Est;Donnees definitives;24/11/2016;22:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;22:30;5892;2136;10100;1304;0;832;-542;118;-8056
Grand-Est;Donnees definitives;24/11/2016;22:45;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;23:00;5875;2221;10178;1466;0;831;-540;119;-8400
Grand-Est;Donnees definitives;24/11/2016;23:15;;;;;;;;;
Grand-Est;Donnees definitives;24/11/2016;23:30;5850;2194;9968;1549;0;826;-538;120;-8270
Grand-Est;Donnees definitives;24/11/2016;23:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;00:00;5733;2168;9926;1582;0;806;-538;119;-8330
Grand-Est;Donnees definitives;25/11/2016;00:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;00:30;5632;2030;9888;1563;0;712;-534;119;-8146
Grand-Est;Donnees definitives;25/11/2016;00:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;01:00;5481;1794;9584;1651;0;700;-534;118;-7832
Grand-Est;Donnees definitives;25/11/2016;01:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;01:30;5485;1573;9852;1685;0;724;-531;118;-7935
Grand-Est;Donnees definitives;25/11/2016;01:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;02:00;5618;1495;9781;1654;0;708;-530;119;-7608
Grand-Est;Donnees definitives;25/11/2016;02:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;02:30;5540;1385;9889;1690;0;718;-350;115;-7906
Grand-Est;Donnees definitives;25/11/2016;02:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;03:00;5354;1361;9833;1701;0;708;-350;118;-8016
Grand-Est;Donnees definitives;25/11/2016;03:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;03:30;5350;1398;9901;1727;0;706;-349;116;-8149
Grand-Est;Donnees definitives;25/11/2016;03:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;04:00;5217;1382;9879;1829;0;710;-523;113;-8172
Grand-Est;Donnees definitives;25/11/2016;04:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;04:30;5296;1407;9999;1972;0;719;-520;115;-8397
Grand-Est;Donnees definitives;25/11/2016;04:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;05:00;5318;1408;9999;1990;0;717;-517;115;-8394
Grand-Est;Donnees definitives;25/11/2016;05:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;05:30;5510;2093;9815;1946;0;701;-514;114;-8645
Grand-Est;Donnees definitives;25/11/2016;05:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;06:00;5772;2273;9932;1895;0;692;-511;113;-8621
Grand-Est;Donnees definitives;25/11/2016;06:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;06:30;6056;2301;9727;1852;0;809;-507;114;-8239
Grand-Est;Donnees definitives;25/11/2016;06:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;07:00;6348;2410;10209;1818;0;840;0;115;-9043
Grand-Est;Donnees definitives;25/11/2016;07:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;07:30;6673;2299;10150;1762;0;831;0;114;-8483
Grand-Est;Donnees definitives;25/11/2016;07:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;08:00;6617;2353;10291;1698;0;952;0;109;-8785
Grand-Est;Donnees definitives;25/11/2016;08:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;08:30;6617;2287;10301;1648;3;1055;0;110;-8787
Grand-Est;Donnees definitives;25/11/2016;08:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;09:00;6607;2314;10302;1577;13;1060;0;109;-8767
Grand-Est;Donnees definitives;25/11/2016;09:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;09:30;6660;2416;10293;1476;28;1058;0;107;-8717
Grand-Est;Donnees definitives;25/11/2016;09:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;10:00;6643;2404;10292;1332;47;1051;0;108;-8590
Grand-Est;Donnees definitives;25/11/2016;10:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;10:30;6575;2409;10295;1235;59;939;0;107;-8469
Grand-Est;Donnees definitives;25/11/2016;10:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;11:00;6608;2398;10295;1151;66;1036;0;106;-8444
Grand-Est;Donnees definitives;25/11/2016;11:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;11:30;6588;2383;10303;1077;62;1240;0;106;-8584
Grand-Est;Donnees definitives;25/11/2016;11:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;12:00;6748;2391;10306;1038;69;1237;0;106;-8398
Grand-Est;Donnees definitives;25/11/2016;12:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;12:30;6585;2421;10308;955;65;1070;0;106;-8340
Grand-Est;Donnees definitives;25/11/2016;12:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;13:00;6674;2432;10307;868;64;970;0;107;-8074
Grand-Est;Donnees definitives;25/11/2016;13:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;13:30;6466;2435;10306;762;56;1050;0;109;-8251
Grand-Est;Donnees definitives;25/11/2016;13:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;14:00;6475;2438;10299;688;53;1021;0;109;-8132
Grand-Est;Donnees definitives;25/11/2016;14:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;14:30;6418;2445;10294;648;41;1050;0;108;-8167
Grand-Est;Donnees definitives;25/11/2016;14:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;15:00;6442;2438;10301;624;34;938;0;107;-8000
Grand-Est;Donnees definitives;25/11/2016;15:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;15:30;6147;2438;10304;604;18;831;0;109;-8157
Grand-Est;Donnees definitives;25/11/2016;15:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;16:00;6153;2410;10302;596;9;837;0;111;-8112
Grand-Est;Donnees definitives;25/11/2016;16:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;16:30;6237;2425;10291;598;3;841;0;108;-8029
Grand-Est;Donnees definitives;25/11/2016;16:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;17:00;6330;2454;10279;564;0;848;0;111;-7925
Grand-Est;Donnees definitives;25/11/2016;17:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;17:30;6447;2323;10048;544;0;937;0;111;-7516
Grand-Est;Donnees definitives;25/11/2016;17:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;18:00;6620;2332;10047;504;0;1348;0;111;-7722
Grand-Est;Donnees definitives;25/11/2016;18:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;18:30;6688;2307;10023;471;0;1358;0;112;-7582
Grand-Est;Donnees definitives;25/11/2016;18:45;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;19:00;6749;2276;10109;443;0;1363;0;111;-7554
Grand-Est;Donnees definitives;25/11/2016;19:15;;;;;;;;;
Grand-Est;Donnees definitives;25/11/2016;19:30;6440;2237;10312;420;0;1286;0;116;-7931
Grand-Est;Donnees definitives;25/11/2016;19:45;;;;;;;;;
