Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees definitives;20/11/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;16:30;3437;385;5960;43;5;13;-;64;-3034
Normandie;Donnees definitives;20/11/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;17:00;3474;382;5961;47;1;13;-;67;-2998
Normandie;Donnees definitives;20/11/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;17:30;3615;382;5957;68;0;13;-;67;-2872
Normandie;Donnees definitives;20/11/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;18:00;3737;381;5960;89;0;13;-;67;-2774
Normandie;Donnees definitives;20/11/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;18:30;3791;383;5960;115;0;13;-;67;-2747
Normandie;Donnees definitives;20/11/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;19:00;3858;382;5963;130;0;13;-;68;-2699
Normandie;Donnees definitives;20/11/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;19:30;3809;383;5958;151;0;13;-;67;-2763
Normandie;Donnees definitives;20/11/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;20:00;3734;378;5958;159;0;13;-;66;-2840
Normandie;Donnees definitives;20/11/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;20:30;3567;353;5953;161;0;13;-;68;-2981
Normandie;Donnees definitives;20/11/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;21:00;3500;354;5952;163;0;13;-;65;-3048
Normandie;Donnees definitives;20/11/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;21:30;3575;355;5953;173;0;13;-;66;-2984
Normandie;Donnees definitives;20/11/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;22:00;3528;355;5954;176;0;13;-;66;-3036
Normandie;Donnees definitives;20/11/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;22:30;3640;353;5951;178;0;13;-;67;-2923
Normandie;Donnees definitives;20/11/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;23:00;3707;353;5952;172;0;13;-;66;-2849
Normandie;Donnees definitives;20/11/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;20/11/2020;23:30;3572;354;5954;179;0;13;-;67;-2994
Normandie;Donnees definitives;20/11/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;00:00;3551;354;5959;189;0;13;-;63;-3029
Normandie;Donnees definitives;21/11/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;00:30;3430;355;5869;186;0;14;-;66;-3059
Normandie;Donnees definitives;21/11/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;01:00;3267;356;5777;184;0;13;-;66;-3129
Normandie;Donnees definitives;21/11/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;01:30;3259;356;5735;189;0;13;-;66;-3101
Normandie;Donnees definitives;21/11/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;02:00;3214;356;5777;190;0;14;-;66;-3188
Normandie;Donnees definitives;21/11/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;02:30;3126;356;5853;196;0;13;-;67;-3360
Normandie;Donnees definitives;21/11/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;03:00;3038;356;5843;209;0;13;-;67;-3451
Normandie;Donnees definitives;21/11/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;03:30;2985;356;5914;203;0;13;-;66;-3568
Normandie;Donnees definitives;21/11/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;04:00;2944;356;5885;196;0;13;-;66;-3574
Normandie;Donnees definitives;21/11/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;04:30;2926;356;5929;210;0;13;-;65;-3648
Normandie;Donnees definitives;21/11/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;05:00;2928;356;5821;211;0;13;-;65;-3540
Normandie;Donnees definitives;21/11/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;05:30;2980;356;5841;227;0;13;-;64;-3521
Normandie;Donnees definitives;21/11/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;06:00;3013;356;5854;255;0;13;-;64;-3529
Normandie;Donnees definitives;21/11/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;06:30;3094;355;5874;246;0;13;-;65;-3460
Normandie;Donnees definitives;21/11/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;07:00;3149;363;5860;225;0;13;-;65;-3379
Normandie;Donnees definitives;21/11/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;07:30;3255;386;5853;229;0;13;-;64;-3291
Normandie;Donnees definitives;21/11/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;08:00;3295;386;5861;224;0;13;-;66;-3255
Normandie;Donnees definitives;21/11/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;08:30;3312;386;5958;217;1;13;-;66;-3329
Normandie;Donnees definitives;21/11/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;09:00;3362;386;5956;237;7;19;-;66;-3309
Normandie;Donnees definitives;21/11/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;09:30;3400;386;5962;240;15;19;-;65;-3287
Normandie;Donnees definitives;21/11/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;10:00;3418;384;5962;244;21;19;-;65;-3278
Normandie;Donnees definitives;21/11/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;10:30;3405;386;5956;245;28;18;-;66;-3294
Normandie;Donnees definitives;21/11/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;11:00;3396;386;5957;232;31;18;-;67;-3294
Normandie;Donnees definitives;21/11/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;11:30;3400;386;5959;240;35;13;-;67;-3300
Normandie;Donnees definitives;21/11/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;12:00;3470;386;5948;233;34;13;-;67;-3211
Normandie;Donnees definitives;21/11/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;12:30;3564;386;5950;234;35;13;-;68;-3121
Normandie;Donnees definitives;21/11/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;13:00;3562;356;5963;242;31;13;-;68;-3112
Normandie;Donnees definitives;21/11/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;13:30;3407;350;5967;231;28;13;-;68;-3250
Normandie;Donnees definitives;21/11/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;14:00;3300;350;5967;223;25;13;-;68;-3346
Normandie;Donnees definitives;21/11/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;14:30;3219;350;5962;214;24;13;-;68;-3412
Normandie;Donnees definitives;21/11/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;15:00;3153;350;5836;198;20;13;-;67;-3331
Normandie;Donnees definitives;21/11/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;15:30;3129;352;5853;174;12;13;-;67;-3340
Normandie;Donnees definitives;21/11/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;16:00;3111;353;5855;160;9;13;-;68;-3346
Normandie;Donnees definitives;21/11/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;16:30;3121;353;5955;166;4;13;-;66;-3437
Normandie;Donnees definitives;21/11/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;17:00;3148;355;5929;177;0;13;-;67;-3394
Normandie;Donnees definitives;21/11/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;17:30;3272;376;5848;174;0;13;-;68;-3207
Normandie;Donnees definitives;21/11/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;18:00;3396;376;5926;171;0;13;-;67;-3158
Normandie;Donnees definitives;21/11/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;18:30;3486;376;5876;176;0;13;-;68;-3023
Normandie;Donnees definitives;21/11/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;19:00;3546;377;5876;186;0;13;-;68;-2974
Normandie;Donnees definitives;21/11/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;19:30;3550;376;5866;187;0;13;-;68;-2960
Normandie;Donnees definitives;21/11/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;20:00;3454;380;5810;210;0;13;-;69;-3028
Normandie;Donnees definitives;21/11/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;20:30;3330;380;5839;214;0;13;-;69;-3185
Normandie;Donnees definitives;21/11/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;21:00;3281;380;5943;200;0;13;-;69;-3324
Normandie;Donnees definitives;21/11/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;21:30;3328;380;5955;182;0;13;-;69;-3272
Normandie;Donnees definitives;21/11/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;22:00;3318;382;5956;178;0;12;-;68;-3278
Normandie;Donnees definitives;21/11/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;22:30;3453;388;5954;180;0;13;-;69;-3151
Normandie;Donnees definitives;21/11/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;23:00;3530;388;5952;187;0;13;-;68;-3077
Normandie;Donnees definitives;21/11/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;21/11/2020;23:30;3426;389;5952;203;0;13;-;69;-3201
Normandie;Donnees definitives;21/11/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;00:00;3429;379;5916;200;0;13;-;68;-3146
Normandie;Donnees definitives;22/11/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;00:30;3329;358;5871;197;0;13;-;68;-3178
Normandie;Donnees definitives;22/11/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;01:00;3171;359;5759;198;0;13;-;67;-3224
Normandie;Donnees definitives;22/11/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;01:30;3181;359;5773;202;0;13;-;67;-3233
Normandie;Donnees definitives;22/11/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;02:00;3143;358;5896;200;0;13;-;68;-3392
Normandie;Donnees definitives;22/11/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;02:30;3017;355;5904;186;0;13;-;67;-3508
Normandie;Donnees definitives;22/11/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;03:00;2933;355;5953;168;0;13;-;67;-3623
Normandie;Donnees definitives;22/11/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;03:30;2852;355;5959;168;0;13;-;67;-3710
Normandie;Donnees definitives;22/11/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;04:00;2809;355;5960;156;0;13;-;68;-3743
Normandie;Donnees definitives;22/11/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;04:30;2787;355;5964;138;0;13;-;68;-3751
Normandie;Donnees definitives;22/11/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;05:00;2765;356;5963;140;0;13;-;68;-3775
Normandie;Donnees definitives;22/11/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;05:30;2801;358;5959;134;0;13;-;66;-3729
Normandie;Donnees definitives;22/11/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;06:00;2808;358;5961;125;0;13;-;67;-3715
Normandie;Donnees definitives;22/11/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;06:30;2856;358;5964;128;0;13;-;66;-3674
Normandie;Donnees definitives;22/11/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;07:00;2872;358;5873;130;0;13;-;66;-3568
Normandie;Donnees definitives;22/11/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;07:30;2952;359;5878;120;0;13;-;66;-3485
Normandie;Donnees definitives;22/11/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;08:00;2985;359;5894;121;0;13;-;67;-3469
Normandie;Donnees definitives;22/11/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;08:30;2966;359;5641;117;0;13;-;67;-3232
Normandie;Donnees definitives;22/11/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;09:00;3012;371;5185;110;2;17;-;67;-2741
Normandie;Donnees definitives;22/11/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;09:30;3069;389;5114;115;6;19;-;68;-2641
Normandie;Donnees definitives;22/11/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;10:00;3119;389;5178;105;10;19;-;67;-2648
Normandie;Donnees definitives;22/11/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;10:30;3173;389;5179;95;15;19;-;66;-2590
Normandie;Donnees definitives;22/11/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;11:00;3216;388;5183;85;20;19;-;68;-2547
Normandie;Donnees definitives;22/11/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;11:30;3262;384;5180;78;22;13;-;67;-2483
Normandie;Donnees definitives;22/11/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;12:00;3360;380;5178;77;27;13;-;67;-2383
Normandie;Donnees definitives;22/11/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;12:30;3468;380;5176;70;29;13;-;67;-2268
Normandie;Donnees definitives;22/11/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;13:00;3431;379;5162;67;28;13;-;67;-2286
Normandie;Donnees definitives;22/11/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;13:30;3256;379;5174;63;33;13;-;68;-2474
Normandie;Donnees definitives;22/11/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;14:00;3114;379;5171;68;25;13;-;67;-2609
Normandie;Donnees definitives;22/11/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;14:30;3026;378;5183;64;21;13;-;68;-2701
Normandie;Donnees definitives;22/11/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;15:00;2954;378;5175;61;14;13;-;68;-2754
Normandie;Donnees definitives;22/11/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;15:30;2922;379;5183;67;10;13;-;67;-2798
Normandie;Donnees definitives;22/11/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;16:00;2905;378;5491;72;6;13;-;67;-3122
Normandie;Donnees definitives;22/11/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;16:30;2916;379;5565;74;3;13;-;67;-3185
Normandie;Donnees definitives;22/11/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;17:00;2975;379;5666;72;0;13;-;67;-3223
Normandie;Donnees definitives;22/11/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;17:30;3119;379;5952;72;0;13;-;66;-3364
Normandie;Donnees definitives;22/11/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;18:00;3250;379;5965;82;0;13;-;67;-3256
Normandie;Donnees definitives;22/11/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;18:30;3367;379;5961;82;0;13;-;66;-3135
Normandie;Donnees definitives;22/11/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;19:00;3439;380;5971;80;0;13;-;67;-3072
Normandie;Donnees definitives;22/11/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;19:30;3456;379;5961;77;0;13;-;67;-3042
Normandie;Donnees definitives;22/11/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;20:00;3387;380;5965;83;0;13;-;68;-3122
Normandie;Donnees definitives;22/11/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;20:30;3285;380;5961;94;0;12;-;67;-3229
Normandie;Donnees definitives;22/11/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;21:00;3233;380;5962;90;0;11;-;68;-3278
Normandie;Donnees definitives;22/11/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;21:30;3313;377;5962;80;0;11;-;66;-3183
Normandie;Donnees definitives;22/11/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;22:00;3272;377;5956;73;0;12;-;66;-3212
Normandie;Donnees definitives;22/11/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;22:30;3405;380;5952;52;0;12;-;67;-3058
Normandie;Donnees definitives;22/11/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;23:00;3511;379;5957;46;0;11;-;66;-2950
Normandie;Donnees definitives;22/11/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;22/11/2020;23:30;3361;380;5952;37;0;12;-;67;-3087
Normandie;Donnees definitives;22/11/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;00:00;3378;380;5960;34;0;12;-;67;-3076
Normandie;Donnees definitives;23/11/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;00:30;3297;379;5962;32;0;12;-;68;-3156
Normandie;Donnees definitives;23/11/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;01:00;3167;380;5962;34;0;13;-;67;-3287
Normandie;Donnees definitives;23/11/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;01:30;3194;354;5964;32;0;13;-;67;-3235
Normandie;Donnees definitives;23/11/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;02:00;3162;351;5959;31;0;13;-;67;-3258
Normandie;Donnees definitives;23/11/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;02:30;3041;351;5962;28;0;13;-;66;-3380
Normandie;Donnees definitives;23/11/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;03:00;2954;351;5964;27;0;13;-;67;-3469
Normandie;Donnees definitives;23/11/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;03:30;2883;352;5969;25;0;13;-;66;-3542
Normandie;Donnees definitives;23/11/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;04:00;2849;353;5969;27;0;13;-;67;-3580
Normandie;Donnees definitives;23/11/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;04:30;2850;354;5969;27;0;13;-;67;-3579
Normandie;Donnees definitives;23/11/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;05:00;2871;358;5965;27;0;13;-;67;-3558
Normandie;Donnees definitives;23/11/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;05:30;3004;358;5969;32;0;13;-;66;-3433
Normandie;Donnees definitives;23/11/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;06:00;3095;361;5967;37;0;13;-;66;-3350
Normandie;Donnees definitives;23/11/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;06:30;3281;388;5968;40;0;13;-;65;-3194
Normandie;Donnees definitives;23/11/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;07:00;3435;388;5905;42;0;13;-;65;-2978
Normandie;Donnees definitives;23/11/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;07:30;3615;388;5867;51;0;13;-;64;-2767
Normandie;Donnees definitives;23/11/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;08:00;3686;387;5879;47;0;13;-;65;-2705
Normandie;Donnees definitives;23/11/2020;08:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;08:30;3699;389;5867;43;0;13;-;63;-2676
Normandie;Donnees definitives;23/11/2020;08:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;09:00;3739;389;5857;45;2;19;-;64;-2637
Normandie;Donnees definitives;23/11/2020;09:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;09:30;3730;389;5865;39;6;18;-;65;-2652
Normandie;Donnees definitives;23/11/2020;09:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;10:00;3714;389;5936;33;10;17;-;65;-2736
Normandie;Donnees definitives;23/11/2020;10:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;10:30;4042;389;5948;28;14;17;-;65;-2418
Normandie;Donnees definitives;23/11/2020;10:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;11:00;4426;387;5956;26;16;17;-;63;-2039
Normandie;Donnees definitives;23/11/2020;11:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;11:30;4442;387;5955;24;18;11;-;63;-2017
Normandie;Donnees definitives;23/11/2020;11:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;12:00;4819;391;5954;23;22;11;-;64;-1647
Normandie;Donnees definitives;23/11/2020;12:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;12:30;4843;390;5958;20;25;11;-;66;-1627
Normandie;Donnees definitives;23/11/2020;12:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;13:00;4790;391;5972;19;30;11;-;65;-1698
Normandie;Donnees definitives;23/11/2020;13:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;13:30;4695;387;5962;17;26;11;-;67;-1775
Normandie;Donnees definitives;23/11/2020;13:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;14:00;4647;386;5964;19;23;11;-;67;-1825
Normandie;Donnees definitives;23/11/2020;14:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;14:30;3227;385;5967;20;21;11;-;66;-3243
Normandie;Donnees definitives;23/11/2020;14:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;15:00;2421;384;5960;16;16;11;-;65;-4030
Normandie;Donnees definitives;23/11/2020;15:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;15:30;2402;387;5965;14;12;11;-;66;-4052
Normandie;Donnees definitives;23/11/2020;15:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;16:00;3019;391;5963;16;8;13;-;65;-3437
Normandie;Donnees definitives;23/11/2020;16:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;16:30;3405;385;5962;15;3;13;-;64;-3037
Normandie;Donnees definitives;23/11/2020;16:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;17:00;3445;390;5960;16;0;13;-;65;-2999
Normandie;Donnees definitives;23/11/2020;17:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;17:30;3576;392;5892;18;0;13;-;65;-2804
Normandie;Donnees definitives;23/11/2020;17:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;18:00;3692;392;5929;21;0;18;-;65;-2735
Normandie;Donnees definitives;23/11/2020;18:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;18:30;3808;389;5885;26;0;19;-;64;-2575
Normandie;Donnees definitives;23/11/2020;18:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;19:00;3887;390;5897;34;0;19;-;66;-2519
Normandie;Donnees definitives;23/11/2020;19:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;19:30;3847;389;5894;46;0;19;-;68;-2570
Normandie;Donnees definitives;23/11/2020;19:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;20:00;3726;389;5811;54;0;19;-;67;-2614
Normandie;Donnees definitives;23/11/2020;20:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;20:30;3576;389;5826;70;0;13;-;68;-2791
Normandie;Donnees definitives;23/11/2020;20:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;21:00;3499;389;5956;79;0;13;-;68;-3006
Normandie;Donnees definitives;23/11/2020;21:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;21:30;3527;389;5963;80;0;13;-;68;-2987
Normandie;Donnees definitives;23/11/2020;21:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;22:00;3481;389;5963;90;0;13;-;68;-3042
Normandie;Donnees definitives;23/11/2020;22:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;22:30;3610;389;5960;107;0;13;-;67;-2926
Normandie;Donnees definitives;23/11/2020;22:45;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;23:00;3690;389;5963;118;0;13;-;66;-2859
Normandie;Donnees definitives;23/11/2020;23:15;;;;;;;;;
Normandie;Donnees definitives;23/11/2020;23:30;3538;384;5960;115;0;13;-;66;-2999
Normandie;Donnees definitives;23/11/2020;23:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;00:00;3532;384;5818;117;0;13;-;67;-2867
Normandie;Donnees definitives;24/11/2020;00:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;00:30;3435;359;5840;118;0;13;-;66;-2960
Normandie;Donnees definitives;24/11/2020;00:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;01:00;3281;359;5834;115;0;13;-;66;-3106
Normandie;Donnees definitives;24/11/2020;01:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;01:30;3298;356;5844;101;0;13;-;67;-3082
Normandie;Donnees definitives;24/11/2020;01:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;02:00;3274;356;5836;96;0;13;-;65;-3092
Normandie;Donnees definitives;24/11/2020;02:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;02:30;3167;359;5843;93;0;13;-;63;-3204
Normandie;Donnees definitives;24/11/2020;02:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;03:00;3109;360;5840;80;0;13;-;64;-3247
Normandie;Donnees definitives;24/11/2020;03:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;03:30;3054;360;5838;86;0;13;-;64;-3307
Normandie;Donnees definitives;24/11/2020;03:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;04:00;3043;360;5850;111;0;13;-;64;-3355
Normandie;Donnees definitives;24/11/2020;04:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;04:30;3074;360;5852;135;0;13;-;64;-3350
Normandie;Donnees definitives;24/11/2020;04:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;05:00;3099;360;5853;154;0;13;-;64;-3345
Normandie;Donnees definitives;24/11/2020;05:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;05:30;3235;361;5857;169;0;13;-;64;-3229
Normandie;Donnees definitives;24/11/2020;05:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;06:00;3344;367;5853;174;0;13;-;64;-3127
Normandie;Donnees definitives;24/11/2020;06:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;06:30;3562;381;5857;179;0;13;-;64;-2932
Normandie;Donnees definitives;24/11/2020;06:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;07:00;3705;381;5866;187;0;13;-;62;-2805
Normandie;Donnees definitives;24/11/2020;07:15;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;07:30;3881;381;5857;193;0;13;-;63;-2626
Normandie;Donnees definitives;24/11/2020;07:45;;;;;;;;;
Normandie;Donnees definitives;24/11/2020;08:00;3964;381;5854;188;0;13;-;62;-2534
